Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
30430	-33.0125	0	-33.0125	33.5592	0.173064	0.0486982	0.046934	0.084424	0.119252	0.0785603	0.10156	0.105476	0.0625971	0.071697	0.00844493	0.163417	0.0907997	0.0448737	0.101592	0.0950168	0.0397033	0.124986	0.0328909	0.00213325	0.131371	0.264922	0.258705	0.0617365	0.00232672	0.00791619	0.0502221	0.486445	0.131059	0.0486369	0.124108	0.277646	0.0236342	0.156299	0.111386	0.253975	0.0899478	0.017547	0.150041	0.0204848	0.212156	0.113138	0.320231	4.94066e-324	0.158031	0.000107846	0.555712	0.00421975	0.281929	0.789903	0.935772	1.04723	1.2271	0.424638	0.00189474	0.113146	0.460321	4.91006
30440	-28.3817	0	-28.3817	18.5667	0.0901141	0.0584176	0.0289115	0.0273975	0.124884	0.139667	0.305967	0.0674791	0.101083	0.0714498	0.0470045	0.0914023	0.298016	0.0636384	0.0570066	0.0428004	0.0505321	0.0241306	0.115511	0.00245873	0.0962976	0.0302953	0.257432	0.020712	0.00189939	0.0107789	0.0144711	0.104592	0.084555	0.0522142	0.18158	0.480924	0.0310585	0.308884	0.238489	0.318719	0.0374174	0.0480461	0.114562	0.0305068	0.02971	0.143613	0.0773155	1.97626e-323	0.10289	0.00156594	0.437073	0.072436	0.386035	0.722342	0.910082	1.05924	1.30833	0.0889104	0.000462753	0.644001	0.266626	4.52195
30450	-16.3325	0	-16.3325	4.19757	0.0553237	0.0491601	0.0484178	0.0297205	0.075671	0.0848517	0.131452	0.0211111	0.0429021	0.129748	0.0538133	0.118813	0.0926376	0.0258911	0.0860665	0.0921411	0.13816	0.0186693	0.0863733	0.000797788	0.112787	0.0263634	0.0767524	0.0107438	0.00996017	0.0147195	0.0152847	0.0358008	0.0567022	0.103125	0.183731	0.344618	0.046758	0.16529	0.0617918	0.0761996	0.0635707	0.0186281	0.134163	0.0384896	0.0395488	0.2411	0.131021	2.47033e-323	0.282485	0.0400043	0.291476	0.218643	0.167391	0.464897	0.781776	1.08432	1.66901	0.936491	2.62959e-05	0.0517704	0.0117118	3.38887
30460	-15.1631	0	-15.1631	3.41638	0.0564707	0.0327911	0.020199	0.0602588	0.0343899	0.297662	0.182447	0.0757524	0.00633429	0.149597	0.0622481	0.133258	0.116579	0.0746666	0.0282929	0.0657734	0.0507129	0.0225679	0.0325582	0.00143996	0.243211	0.052135	0.21742	0.028031	0.0289874	0.036347	0.0105675	0.0354173	0.024532	0.120478	0.0902625	0.0994936	0.14426	0.0301169	0.0496187	0.0266319	0.0305177	0.0165329	0.169932	0.0681711	0.0272838	0.134331	0.0875617	4.94066e-324	0.0181213	0.033728	0.00382618	0.540038	0.404287	0.419112	0.752254	1.08392	1.74471	0.809799	0.000200443	0.0489865	0.141014	3.27584
30470	-18.436	0	-18.436	10.9835	0.0275972	0.0331175	0.00722913	0.233583	0.0216146	0.0437565	0.172325	0.0817869	0.00193237	0.130646	0.143239	0.259848	0.0330415	0.0738987	0.0409923	0.0622763	0.0658362	0.0539066	0.0268522	0.00234785	0.112024	0.0589086	0.069586	0.0368489	0.0316026	0.0149281	0.0251396	0.0877065	0.0540086	0.238143	0.0320539	0.202599	0.12094	0.0600807	0.0353796	0.00892164	0.0617725	0.0386555	0.294145	0.117082	0.100318	0.0657259	0.182892	4.94066e-324	0.00235649	0.0593963	0.0236724	0.556138	0.358437	0.646706	0.877863	1.07041	1.40502	0.152309	6.38926e-05	0.39063	0.456997	3.56529
30480	-17.0873	0	-17.0873	23.5482	0.1353	0.123545	0.00482165	0.371939	0.021421	0.0973937	0.079477	0.0697834	0.000847871	0.202634	0.117658	0.152573	0.0306792	0.167926	0.0297611	0.0466795	0.0686034	0.0531439	0.0316906	0.0020029	0.0682537	0.0253431	0.135506	0.0256783	0.0327576	0.0179716	0.103325	0.0317659	0.172824	0.137403	0.0525701	0.0652172	0.0412111	0.0595581	0.114352	0.0880854	0.0435495	0.00372935	0.0826496	0.0946962	0.0599785	0.0788736	0.0244123	4.94066e-324	0.020474	0.0495214	0.120498	0.364907	0.444599	0.751563	0.92153	1.05427	1.27264	0.868521	0.000236871	0.0426925	0.0885497	3.36759
30490	-19.2174	0	-19.2174	16.2044	0.202417	0.147034	0.00657197	0.201769	0.0441381	0.101093	0.169845	0.105606	0.0036517	0.103194	0.117746	0.0786731	0.0146705	0.105554	0.0525348	0.112284	0.0864171	0.0556963	0.00903828	0.00237655	0.057192	0.0162222	0.115866	0.0222684	0.02394	0.0178784	0.0571196	0.0558276	0.0743431	0.18872	0.0690276	0.144195	0.0485665	0.0119727	0.0845977	0.0769041	0.0361265	0.00391013	0.145197	0.438297	0.0731403	0.0774977	0.0582058	4.94066e-324	0.0364979	0.0932927	0.199309	0.276083	0.394817	0.704249	0.902724	1.06215	1.33088	0.759247	0.000547919	0.00635109	0.233854	3.61733
30500	-25.052	0	-25.052	32.4606	0.249894	0.0539839	0.00795917	0.172242	0.213985	0.0240838	0.0900862	0.18006	0.00111571	0.0915571	0.206461	0.0605868	0.0234951	0.0988452	0.0105458	0.484444	0.17034	0.0939992	0.0141752	0.00481122	0.125881	0.0808256	0.243045	0.0628588	0.0259828	0.0254026	0.0105229	0.136879	0.0918059	0.095944	0.0385841	0.161125	0.0463288	0.0486533	0.0189171	0.178857	0.0582667	0.00983089	0.0918159	0.102486	0.105978	0.0412362	0.065608	4.94066e-324	0.0069335	0.592764	0.0776961	0.244874	0.0777325	0.78655	0.934561	1.04787	1.23102	0.15338	0.00183132	0.532788	0.312	4.1195
30510	-31.966	0	-31.966	37.2277	0.220589	0.143309	0.0997795	0.078486	0.0858681	0.0400501	0.0118401	0.205978	0.000492595	0.0367886	0.394361	0.227045	0.0272772	0.159532	0.0117322	0.517894	0.133341	0.129828	0.0212906	0.00789504	0.0713965	0.119865	0.163138	0.0770057	0.0653753	0.00264604	0.0225725	0.0498193	0.0658898	0.255823	0.0461581	0.0489859	0.0637074	0.0647073	0.0505263	0.222092	0.0929696	0.0121152	0.07541	0.325909	0.265078	0.0471671	0.0253302	1.97626e-323	0.00969798	0.428159	0.0583392	0.466115	0.0376883	0.80004	0.939396	1.04528	1.21529	0.0881172	6.76018e-05	0.830564	0.0812514	4.78706
30520	-31.7014	0	-31.7014	49.187	0.0551418	0.142919	0.135132	0.0905452	0.0533636	0.043485	0.0047501	0.408665	0.000922315	0.0221628	0.622223	0.248084	0.0154807	0.068719	0.0105994	0.212214	0.095261	0.174497	0.0503723	0.0183777	0.211517	0.0649891	0.0678822	0.163313	0.0505319	0.00195761	0.068794	0.108469	0.0625716	0.186735	0.0590195	0.0270994	0.0485522	0.130192	0.0115099	0.0747564	0.0179803	0.0148395	0.0351381	0.142063	0.636017	0.017857	0.0261109	4.94066e-324	0.002133	0.435583	0.0769365	0.454659	0.0306886	0.825026	0.948083	1.04031	1.18658	0.57108	5.85694e-05	0.227448	0.201413	4.70081
30530	-17.1217	0	-17.1217	59.7022	0.197831	0.101492	0.123127	0.175748	0.0197366	0.0502543	0.00740384	0.150731	0.000602586	0.0156096	0.270787	0.00904852	0.00436879	0.0314195	0.0129804	0.102698	0.0633474	0.129726	0.0504613	0.0157145	0.0567224	0.0801509	0.184867	0.160253	0.118178	0.0166041	0.0357653	0.043304	0.109745	0.142112	0.0454415	0.0254926	0.0336622	0.0790221	0.0186126	0.031042	0.00858759	0.0388348	0.126438	0.150279	0.0816689	0.0442882	0.0261109	4.94066e-324	0.0140214	0.308644	0.113307	0.290436	0.273592	0.840621	0.953333	1.0371	1.16894	0.249225	4.6676e-05	0.0466986	0.70403	3.19027
30540	-18.9703	0	-18.9703	29.2352	0.075056	0.183438	0.175855	0.118577	0.00815862	0.0680553	0.00607735	0.30495	0.00141205	0.0101849	0.0587682	0.00372047	0.00233135	0.0219006	0.00688928	0.129519	0.0760927	0.0829211	0.0872053	0.00454275	0.256319	0.0818794	0.144837	0.217775	0.172521	0.0249933	0.034955	0.020632	0.105263	0.191098	0.0474587	0.0352063	0.0633111	0.153054	0.044925	0.0654697	0.0180646	0.0422855	0.0360724	0.117632	0.0647874	0.14841	0.0148507	4.94066e-324	0.0174447	0.203255	0.207543	0.379827	0.191931	0.775679	0.930589	1.0499	1.24383	0.0905128	1.28888e-05	0.784079	0.125395	3.52746
30550	-22.3703	0	-22.3703	58.8717	0.0467605	0.214242	0.187021	0.0993329	0.0091773	0.19091	0.0110658	0.265255	0.000842186	0.0112337	0.0252843	0.002669	0.00799408	0.077716	0.00404614	0.0278296	0.227241	0.115911	0.0643342	0.00590175	0.329522	0.109266	0.0766982	0.13347	0.32021	0.0223775	0.0150159	0.0345702	0.0344203	0.392502	0.143515	0.0263545	0.0263161	0.0814282	0.0166783	0.0812097	0.0261218	0.0367949	0.101036	0.0630747	0.0192435	0.0199375	0.0147494	4.94066e-324	0.00249228	0.0191269	0.861646	0.0423604	0.0743745	0.83954	0.952973	1.03733	1.17016	0.00631711	3.33471e-06	0.436687	0.556992	3.71928
30560	-17.2095	0	-17.2095	24.4194	0.14416	0.08208	0.119298	0.13456	0.0110911	0.0701961	0.0131997	0.217068	0.00128229	0.00893637	0.026642	0.00855792	0.00713108	0.0357521	0.00192727	0.138187	0.182353	0.081014	0.0711217	0.02393	0.224939	0.128208	0.0530878	0.121339	0.373272	0.0797103	0.0074525	0.0263344	0.0293087	0.203161	0.134724	0.0455817	0.044149	0.0462752	0.0666391	0.126298	0.050205	0.0237724	0.0306406	0.0825025	0.0279011	0.0284876	0.0429872	4.94066e-324	0.00625901	0.343919	0.313011	0.184571	0.152239	0.755773	0.923136	1.05352	1.26757	0.0577983	8.05238e-05	0.854474	0.0876474	3.37546
30570	-20.502	0	-20.502	39.7356	0.236161	0.0654265	0.0438835	0.151098	0.0227134	0.0615754	0.0176741	0.114225	0.00149364	0.0236939	0.017633	0.0154004	0.0315035	0.397742	0.00151887	0.0683547	0.0674005	0.145293	0.154007	0.0944803	0.0464143	0.128048	0.00650935	0.0760024	0.28675	0.153577	0.00980225	0.00355556	0.0567516	0.128377	0.0367461	0.033813	0.0540729	0.0856748	0.044196	0.0722397	0.162317	0.0900876	0.0622428	0.0571006	0.014582	0.0134113	0.274581	4.94066e-324	0.0527121	0.45452	0.00773838	0.47826	0.00676947	0.806173	0.94156	1.04408	1.20819	0.0471544	4.25399e-05	0.403558	0.549245	3.62813
30580	-15.4882	0	-15.4882	47.6067	0.0375962	0.0306615	0.0227365	0.112913	0.0465215	0.100046	0.0175528	0.101118	0.00184521	0.0217195	0.0124976	0.020431	0.0535903	0.121726	0.00162915	0.0752347	0.0629041	0.14092	0.11266	0.0661805	0.071543	0.0252325	0.0128181	0.0429979	0.230331	0.487348	0.0183692	0.0035802	0.00972546	0.0651274	0.0586443	0.0362048	0.0670317	0.0794358	0.126598	0.0809693	0.0593469	0.11848	0.0356209	0.061515	0.00645498	0.0138162	0.215715	4.94066e-324	0.189645	0.0372372	0.00967234	0.286578	0.476868	0.822258	0.947137	1.04087	1.18973	0.0112832	0.00041478	0.297592	0.69071	3.08739
30590	-10.5008	0	-10.5008	9.70434	0.157801	0.0448152	0.0129573	0.0310249	0.0265978	0.0332542	0.056923	0.0555041	0.00145115	0.0143735	0.0278555	0.0207047	0.0760093	0.0377786	0.000861909	0.0314898	0.0485512	0.142054	0.173002	0.180322	0.0407687	0.04204	0.0151668	0.0783689	0.178208	0.353502	0.0307011	0.00550181	0.0143484	0.03726	0.0750761	0.0759472	0.110756	0.0749089	0.019171	0.0493804	0.0463693	0.132601	0.0451523	0.0218319	0.011185	0.0165679	0.130024	9.88131e-324	0.443528	0.0217888	0.0165046	0.335904	0.182274	0.626485	0.868567	1.07294	1.43201	0.000695198	0.000210214	0.788227	0.210868	2.77817
30600	-18.6924	0	-18.6924	33.2787	0.330264	0.104718	0.0336359	0.0407418	0.0494596	0.0502605	0.029142	0.109957	0.00196103	0.00406073	0.00554498	0.0128655	0.149989	0.0475754	0.00235354	0.0280926	0.0848585	0.116246	0.156483	0.257114	0.00746775	0.0687766	0.0373346	0.0949991	0.352458	0.0686434	0.029054	0.00201849	0.0137095	0.0891912	0.0787292	0.13067	0.0403297	0.0318387	0.0272397	0.115599	0.0244866	0.196433	0.187944	0.0163044	0.00110597	0.0150079	0.234786	4.94066e-324	0.192017	0.00114736	0.0298463	0.199072	0.577918	0.789063	0.935469	1.04739	1.22808	0.00192647	0.000890038	0.278811	0.718373	3.47945
30610	-23.8137	0	-23.8137	14.1783	0.496892	0.047714	0.0142211	0.115317	0.0524297	0.0567573	0.0109039	0.17985	0.0268951	0.00752302	0.0131202	0.022111	0.0959467	0.0449808	0.000553494	0.0428746	0.0662743	0.0286983	0.0362961	0.269047	0.0143436	0.0856215	0.162949	0.0987568	0.432162	0.108185	0.0208584	0.00335512	0.0176555	0.17394	0.235063	0.116574	0.0672715	0.0616783	0.0156779	0.251158	0.0473839	0.235617	0.14079	0.0219832	0.00267073	0.00547597	0.139509	4.94066e-324	0.0814505	0.000224571	0.00214479	0.850027	0.0661528	0.685481	0.894864	1.06501	1.35464	0.0141176	0.00191558	0.167592	0.816374	4.08709
30620	-31.6338	0	-31.6338	34.8557	0.512132	0.0483537	0.0160389	0.100311	0.0934378	0.0278575	0.0210012	0.0920796	0.144733	0.00641889	0.0770339	0.0224782	0.0458384	0.0414691	0.00035764	0.0486391	0.197786	0.0486797	0.114009	0.0728835	0.0510898	0.146428	0.15077	0.153297	0.0950901	0.0611117	0.0543386	0.00692134	0.0152069	0.469783	0.049383	0.22021	0.139121	0.0997135	0.0242523	0.123528	0.0240558	0.461516	0.269999	0.029323	0.0103416	0.00396558	0.374724	4.94066e-324	0.0302963	0.00138726	0.00824738	0.733827	0.226242	0.793662	0.937122	1.04651	1.22271	0.041614	0.0086277	0.482226	0.467532	4.76571
30630	-22.0002	0	-22.0002	22.2516	0.163986	0.0847608	0.0115672	0.255033	0.0507308	0.0602354	0.0276731	0.0966539	0.0942081	0.00643006	0.142317	0.0255157	0.0523712	0.0248015	0.000489033	0.0995796	0.057983	0.0567694	0.0946671	0.155963	0.0618255	0.164371	0.119315	0.163035	0.057593	0.0495851	0.0267332	0.00698386	0.00520052	0.288931	0.0639552	0.122656	0.165834	0.0377136	0.0482276	0.0869754	0.218921	0.146325	0.176586	0.0769106	0.0144469	0.00696984	0.194543	4.94066e-324	0.301409	0.0125506	0.0248701	0.335548	0.325623	0.744866	0.918952	1.05544	1.28075	0.0350099	0.00880241	0.224754	0.731433	3.86537
30640	-37.1307	0	-37.1307	60.3828	0.128097	0.0658234	0.00384271	0.373088	0.0442455	0.217518	0.0162539	0.196253	0.0545755	0.00758403	0.160987	0.0173716	0.0310127	0.171884	0.00191284	0.16054	0.0921147	0.0706916	0.153333	0.495133	0.0403127	0.223637	0.231694	0.213992	0.0337454	0.0782584	0.141793	0.00967682	0.0247508	0.431441	0.0898184	0.197222	0.19317	0.0366679	0.102803	0.0723294	0.0436839	0.067902	0.20296	0.0899606	0.0401277	0.00552872	0.154023	4.94066e-324	0.043656	0.00428089	0.195465	0.504842	0.251757	0.841491	0.953622	1.03692	1.16796	0.518282	0.0033031	0.446144	0.032271	5.18776
30650	-31.0761	0	-31.0761	28.8858	0.174703	0.0641898	0.00245468	0.236044	0.102578	0.178049	0.0168328	0.126133	0.0459612	0.0119593	0.157425	0.0164977	0.0202563	0.275797	0.00190084	0.0237667	0.0958977	0.0406476	0.188845	0.716589	0.0346725	0.0924756	0.142115	0.151877	0.0729647	0.076678	0.163153	0.034417	0.0193001	0.125217	0.0719273	0.179352	0.136797	0.0401043	0.1178	0.179249	0.0501058	0.0397069	0.180186	0.0831599	0.0498337	0.00531155	0.19686	4.94066e-324	0.21648	0.0225836	0.248066	0.0709443	0.441926	0.774398	0.930116	1.05014	1.24534	0.896736	0.000158089	0.102363	0.000742869	4.73979
30660	-35.7315	0	-35.7315	27.3783	0.504	0.17317	0.00634671	0.0797354	0.0873041	0.215628	0.0227304	0.0484685	0.0895274	0.0340039	0.0577119	0.00388977	0.0693258	0.0328881	0.00217408	0.0901828	0.11047	0.0124541	0.151795	0.276814	0.12813	0.110043	0.544471	0.15304	0.0721289	0.0427305	0.0929981	0.250088	0.0338572	0.20647	0.0309421	0.157374	0.19517	0.250622	0.0621463	0.192861	0.128838	0.0836388	0.104569	0.0243859	0.0216769	0.00559069	0.252476	4.94066e-324	0.284579	0.497002	0.0431784	0.0208198	0.154421	0.768602	0.927966	1.05121	1.25222	0.39723	0.00402596	0.59767	0.00107405	5.21287
30670	-35.3586	0	-35.3586	6.53799	0.36141	0.248732	0.0115653	0.0394746	0.0737136	0.426245	0.0971149	0.0830542	0.067026	0.0662922	0.0350332	0.115598	0.145927	0.0413857	0.00406845	0.127373	0.0708853	0.00948463	0.146138	0.241645	0.149725	0.0902804	0.352101	0.2146	0.0845247	0.039558	0.0552021	0.226836	0.15037	0.329854	0.0242025	0.149605	0.236078	0.114865	0.0495873	0.056896	0.0631848	0.128579	0.117034	0.13327	0.0479375	0.00980205	0.0435234	4.94066e-324	0.0142764	0.849958	0.110822	0.00417233	0.0207705	0.555645	0.833455	1.08003	1.53087	0.729881	0.0502773	0.218731	0.00111103	5.27978
30680	-27.1629	0	-27.1629	21.3369	0.0946155	0.269854	0.00857068	0.0245885	0.0493214	0.27149	0.0868962	0.0549924	0.0640494	0.0462378	0.0637373	0.522521	0.116354	0.0367443	0.00371996	0.163123	0.110786	0.00497674	0.300264	0.0961984	0.0873437	0.0170677	0.166274	0.10798	0.0192744	0.0652969	0.076709	0.122667	0.13218	0.132592	0.0736825	0.152452	0.0939697	0.0363161	0.03673	0.043222	0.174651	0.227929	0.0413777	0.0900851	0.0357128	0.0293356	0.034319	2.47033e-323	0.369297	0.128092	0.390538	0.00823588	0.103837	0.739797	0.916983	1.05631	1.28691	0.508279	0.0419752	0.449189	0.000556934	4.38621
30690	-31.1941	0	-31.1941	37.6401	0.0405235	0.168828	0.0152721	0.0170495	0.0602889	0.252514	0.112494	0.248942	0.135314	0.0180482	0.121546	0.489421	0.10148	0.0217658	0.0214922	0.0939173	0.340223	0.00504394	0.0866198	0.051794	0.121245	0.0148387	0.23908	0.124861	0.0570238	0.197598	0.0438895	0.116834	0.0912645	0.12851	0.0676289	0.106012	0.169941	0.0479819	0.0361381	0.0585721	0.101595	0.173293	0.0634844	0.109585	0.00909585	0.0998072	0.126966	3.45846e-323	0.367375	0.430015	0.0850065	0.0520448	0.065559	0.801089	0.939767	1.04507	1.21407	0.834837	0.0015494	0.162777	0.000837284	4.70782
30700	-34.8309	0	-34.8309	40.6578	0.0562021	0.128048	0.0300723	0.00983978	0.0241896	0.419418	0.0547648	0.170264	0.132919	0.0186812	0.211842	0.131278	0.118296	0.0739047	0.140677	0.0462745	0.359392	0.00521445	0.13957	0.208747	0.34665	0.00422692	0.38075	0.183593	0.0188702	0.280559	0.0122377	0.106	0.0252177	0.119575	0.044252	0.0522698	0.0571187	0.0389711	0.0408237	0.0614243	0.118557	0.196327	0.215327	0.0579702	0.00152758	0.152822	0.0617387	4.94066e-324	0.863609	0.00682911	0.0385997	0.0487742	0.0421876	0.808289	0.942302	1.04366	1.20575	0.442582	0.0204179	0.523333	0.0136676	5.0564
30710	-29.9829	0	-29.9829	5.9328	0.0454407	0.119106	0.120307	0.0201361	0.0201874	0.458539	0.0211775	0.0707028	0.0593058	0.0192125	0.123233	0.0610916	0.0372281	0.0382176	0.0857978	0.0752416	0.0985583	0.016177	0.0414683	0.161034	0.185736	0.00621068	0.183206	0.19249	0.010361	0.148899	0.0156522	0.267942	0.132953	0.248263	0.0424268	0.048811	0.0272329	0.0290231	0.186117	0.0247016	0.0900884	0.426948	0.13569	0.116482	0.000468988	0.141152	0.392211	4.94066e-324	0.450454	0.0793214	0.0310445	0.0944539	0.344726	0.536743	0.823359	1.08141	1.55849	0.175873	0.204001	0.486267	0.133859	4.74523
30720	-27.5623	0	-27.5623	2.90985	0.110408	0.0455696	0.0564177	0.0334235	0.0375425	0.663353	0.00693635	0.330013	0.050644	0.0266515	0.126482	0.0212412	0.149632	0.277024	0.0917633	0.081423	0.100588	0.03571	0.00939717	0.174043	0.144188	0.00832817	0.0866626	0.0447934	0.00526907	0.0302931	0.0120275	0.149231	0.0454646	0.517248	0.063902	0.0495118	0.054331	0.00953307	0.161365	0.0445645	0.0639348	0.245549	0.0347507	0.0329227	0.000429589	0.0796306	0.206096	4.94066e-324	0.508205	0.27453	0.0509358	0.128744	0.0375848	0.382165	0.726411	1.08203	1.80939	0.57468	0.328739	0.0719902	0.0245913	4.51829
30730	-16.6805	0	-16.6805	9.87924	0.144442	0.0485385	0.0474466	0.0181884	0.0194655	0.257244	0.0191323	0.0805493	0.0193481	0.0656334	0.0760689	0.0212741	0.0758582	0.203456	0.179471	0.0263861	0.149819	0.0382981	0.0087045	0.0952679	0.0653221	0.024307	0.0232914	0.07065	0.00658642	0.0959998	0.0048561	0.104124	0.031589	0.0936621	0.0230555	0.00775806	0.228096	0.0130746	0.264833	0.0131627	0.107497	0.32469	0.0363018	0.0286315	0.000361832	0.0740675	0.158755	4.94066e-324	0.481388	0.214728	0.0306308	0.0222643	0.250988	0.62946	0.869954	1.07258	1.42801	0.15897	0.635761	0.0344408	0.170828	3.39526
30740	-12.2432	0	-12.2432	18.6933	0.109583	0.304226	0.00998222	0.0490205	0.012452	0.197179	0.0257616	0.0552946	0.033227	0.0418994	0.023355	0.0159823	0.0470275	0.0776697	0.0502066	0.0554631	0.038905	0.11499	0.0328091	0.104191	0.0852434	0.0578541	0.0459943	0.0690169	0.00447293	0.0342217	0.00483667	0.13007	0.0946039	0.0466803	0.0112568	0.00331087	0.270423	0.0333913	0.197898	0.0141357	0.0764063	0.149353	0.0271504	0.00365238	0.000824201	0.0626469	0.0847875	4.94066e-324	0.129567	0.656121	0.0197846	0.0278376	0.16669	0.723219	0.910433	1.0591	1.30725	0.00877336	0.0951423	0.800945	0.095139	2.90746
30750	-20.7125	0	-20.7125	2.89714	0.0728836	0.128933	0.00796919	0.054289	0.00917953	0.0689371	0.0903225	0.0843808	0.0195229	0.0777658	0.0357494	0.0958972	0.0988966	0.0883943	0.039961	0.0625048	0.00504478	0.166512	0.0372526	0.221525	0.104275	0.0690475	0.0477588	0.218445	0.00286962	0.0456868	0.00501834	0.240595	0.0586137	0.252759	0.0142752	0.000540486	0.284164	0.0552784	0.320576	0.0310873	0.0570589	0.102871	0.128486	0.00587109	0.000401349	0.0710975	0.250671	4.94066e-324	0.0232175	0.321716	0.000826443	0.0333937	0.620846	0.381145	0.725669	1.08196	1.81123	0.670366	0.0528144	0.040819	0.236	3.83337
30760	-8.03931	0	-8.03931	2.19277	0.11939	0.00797314	0.00419784	0.0621286	0.0353671	0.0323116	0.045199	0.0482433	0.00633668	0.0544884	0.0421213	0.0417809	0.0715325	0.1448	0.0638066	0.0325505	0.00309705	0.126589	0.0902614	0.0684456	0.0716077	0.111888	0.0427439	0.250704	0.0048185	0.0122923	0.00355734	0.0852782	0.0343178	0.200233	0.0344485	0.00139773	0.114762	0.0589817	0.0964712	0.0175618	0.0822611	0.069163	0.0592544	0.00967925	0.000514466	0.0362831	0.070734	4.94066e-324	0.53171	0.443786	0.00344331	0.000788832	0.0202712	0.315249	0.674063	1.07414	1.93655	0.08944	0.586631	0.00783323	0.316096	2.56957
30770	-15.7326	0	-15.7326	23.7051	0.0630097	0.0032781	0.00779092	0.034301	0.106744	0.00989859	0.0731561	0.0487912	0.00478624	0.144796	0.0176268	0.11924	0.10901	0.143104	0.141891	0.0841462	0.00988416	0.0678793	0.0473573	0.0271976	0.171639	0.24298	0.0499244	0.183855	0.0219702	0.0197864	0.00844838	0.0671948	0.0548323	0.286753	0.0680855	0.00218204	0.074007	0.0142838	0.0882508	0.0254132	0.12522	0.100416	0.110257	0.0503557	0.00100434	0.1246	0.0759937	4.94066e-324	0.923359	0.0541893	0.0104833	0.000472116	0.0114966	0.752337	0.921826	1.05413	1.27171	0.296066	0.532688	0.0248163	0.14643	3.23134
30780	-20.0436	0	-20.0436	49.0446	0.0742134	0.0119884	0.00700219	0.0635769	0.0462915	0.0689803	0.127138	0.0107455	0.00185224	0.190415	0.0131286	0.140614	0.0899579	0.11566	0.107229	0.030081	0.0205941	0.0585479	0.040369	0.00990572	0.115363	0.167798	0.140707	0.256918	0.0394558	0.0240926	0.0190625	0.084042	0.110348	0.182779	0.179746	0.00108609	0.104192	0.00728383	0.0922809	0.0350743	0.195832	0.0652112	0.213267	0.0932406	0.0023389	0.10861	0.068724	4.94066e-323	0.292518	0.353503	0.100559	0.0208899	0.23253	0.824782	0.948	1.04036	1.18686	0.218875	0.129417	0.0880098	0.563698	3.53574
30790	-25.138	0	-25.138	45.7961	0.230767	0.00873384	0.0149315	0.0331629	0.0556339	0.141267	0.115797	0.0172578	0.00564645	0.087574	0.0124901	0.0161734	0.0453157	0.214486	0.216983	0.02726	0.0402697	0.0745049	0.0328523	0.0377352	0.052938	0.0745901	0.476685	0.192262	0.0805257	0.067739	0.0964457	0.102591	0.102948	0.118296	0.255731	0.00147196	0.0689487	0.00382212	0.0355788	0.121343	0.333149	0.0637156	0.13602	0.103999	0.00506292	0.0639114	0.0748056	4.94066e-324	0.314383	0.0232791	0.0700063	0.00896305	0.583369	0.818917	0.945991	1.04155	1.19355	0.930691	0.00504322	0.0256901	0.0385752	4.06142
30800	-26.6059	0	-26.6059	39.3698	0.391266	0.0272671	0.00838708	0.0291787	0.0366521	0.244927	0.0509963	0.0401305	0.00648864	0.0820007	0.0326054	0.0193195	0.0218321	0.183625	0.0919245	0.033024	0.0252691	0.170365	0.331005	0.0522049	0.07929	0.0623799	0.309209	0.138327	0.146686	0.0660945	0.0565837	0.0649506	0.0984275	0.104907	0.146905	0.000266359	0.248952	0.00270404	0.0352729	0.130544	0.0840756	0.0344566	0.215028	0.152002	0.00552809	0.120032	0.0592593	4.94066e-324	0.0503282	0.113051	0.0707853	0.0136897	0.752146	0.805314	0.941258	1.04425	1.20918	0.690482	0.00622622	0.113586	0.189706	4.24035
