Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
37960	-27.8137	0	-27.8137	13.2454	0.732174	0.0423516	0.176042	0.115572	0.0510499	0.00509952	0.0696089	0.0335874	0.027144	0.101321	0.00797641	0.0248969	0.17699	0.0190558	0.0801204	0.00973659	0.180067	0.105839	0.0525395	0.0258168	0.166173	0.219496	0.171755	0.076903	0.0522697	0.0171157	0.0512082	0.121819	0.0364632	0.0477909	0.118249	0.0464726	0.0700144	0.190941	0.395203	0.027018	0.0946903	0.185285	0.076713	0.0325925	0.0124915	0.229072	0.0150239	0.00108299	0.399532	0.000150804	0.134361	0.107757	0.357117	0.675522	0.890598	1.06647	1.36741	0.464432	0.165526	0.0858692	0.284172	4.49175
37970	-21.8134	0	-21.8134	6.63206	0.527983	0.0185401	0.135728	0.127796	0.0168353	0.00724528	0.0441406	0.0164141	0.0741842	0.164703	0.0404678	0.00661574	0.118599	0.110614	0.128693	0.053583	0.114167	0.0232944	0.062002	0.0470719	0.0561956	0.253986	0.088548	0.042316	0.218699	0.0252047	0.0162793	0.0887309	0.00928823	0.140248	0.294983	0.0210286	0.0830544	0.0331241	0.196261	0.0229901	0.122317	0.0444865	0.1197	0.0212255	0.0410021	0.117478	0.028965	0.236124	0.359546	0.0369128	0.118831	0.22473	0.0238564	0.558376	0.834887	1.07981	1.52693	0.0367994	0.412191	0.0567662	0.494243	3.92479
37980	-22.1867	0	-22.1867	1.25958	0.0990262	0.0925999	0.126862	0.0371054	0.00599737	0.0123102	0.0554994	0.0547212	0.178098	0.0338345	0.0185348	0.025558	0.108445	0.0843939	0.14386	0.0412949	0.309899	0.0555245	0.149734	0.145776	0.0392181	0.40187	0.0458288	0.00969559	0.122163	0.0390115	0.0172311	0.0543112	0.00497055	0.0349805	0.0934585	0.0369601	0.0530901	0.0122631	0.279329	0.017784	0.424723	0.117283	0.0635426	0.030563	0.142121	0.15363	0.01587	0.242173	0.00884105	0.01542	0.164359	0.186186	0.38302	0.185684	0.542945	1.03252	2.23885	0.170636	0.482287	0.0975605	0.249517	3.98897
37990	-27.2903	0	-27.2903	5.6227	0.0953027	0.243972	0.222655	0.0370833	0.00256491	0.0224098	0.0460378	0.160095	0.0812201	0.0393422	0.0252928	0.0295326	0.180264	0.0556048	0.233994	0.132552	0.235843	0.0199651	0.0298769	0.442709	0.0268861	0.284661	0.114813	0.0590528	0.132199	0.106393	0.030223	0.0674639	0.00291318	0.0262064	0.131937	0.0152231	0.136116	0.0456027	0.136165	0.0265616	0.16803	0.0788106	0.0461331	0.122328	0.324921	0.0423683	0.0161983	0.0428066	0.00666986	0.175023	0.210569	0.175596	0.389336	0.526051	0.8175	1.08208	1.57437	0.112968	0.249493	0.0530789	0.58446	4.47752
38000	-24.6535	0	-24.6535	2.40882	0.0347869	0.087353	0.391778	0.0183488	0.00127829	0.00640989	0.027932	0.104233	0.0950843	0.0122616	0.0360469	0.0404442	0.0735439	0.0905771	0.0978146	0.151822	0.287008	0.0286452	0.0666214	0.573417	0.0197201	0.140284	0.176107	0.126944	0.177357	0.0623473	0.0633499	0.028201	0.00389829	0.011789	0.0238069	0.0503954	0.082505	0.0224388	0.0514101	0.0189296	0.121054	0.0393629	0.0307927	0.162221	0.0980979	0.480684	0.0128119	0.145249	3.63518e-05	0.0485421	0.509232	0.255976	0.0409644	0.337638	0.692464	1.07751	1.89238	0.61066	0.131601	0.165963	0.0917756	4.22991
38010	-21.0213	0	-21.0213	1.74464	0.0627503	0.0489164	0.161427	0.0348017	0.00366834	0.00406457	0.0529619	0.113656	0.1329	0.0307566	0.0409043	0.0195723	0.155515	0.0138785	0.0332419	0.0975445	0.321047	0.0418604	0.145568	0.157686	0.0184839	0.10251	0.0315918	0.058327	0.256162	0.11343	0.160302	0.0528792	0.0141153	0.0183004	0.0156945	0.122635	0.0678263	0.0316161	0.52338	0.0151551	0.0538073	0.0634305	0.0953378	0.0950564	0.0924697	0.190067	0.00470824	0.0476613	0.143871	0.390931	0.217799	0.00999014	0.189747	0.260762	0.624786	1.06206	2.05239	0.272283	0.237403	0.0833525	0.406961	3.87001
38020	-15.0337	0	-15.0337	3.66596	0.0106172	0.0842079	0.0843769	0.0201636	0.0168925	0.00624961	0.0250052	0.0591573	0.463088	0.101345	0.0389393	0.00853248	0.0994377	0.0581987	0.0541855	0.193806	0.134204	0.0825239	0.0637789	0.107021	0.0188726	0.0584651	0.0389895	0.0370821	0.309492	0.105627	0.0252074	0.027402	0.0120986	0.0316669	0.0454957	0.0547054	0.091956	0.112562	0.1093	0.00802326	0.0193972	0.205994	0.0280418	0.140981	0.0292829	0.0336448	0.00563064	0.556809	0.0382692	0.102358	0.0156428	0.215435	0.071486	0.435014	0.762803	1.08429	1.7179	0.18914	0.203862	0.360924	0.246074	3.26165
38030	-13.2978	0	-13.2978	1.49941	0.0211391	0.164158	0.0632235	0.00469275	0.0080408	0.012512	0.0246037	0.0222549	0.122959	0.173207	0.0350134	0.00826462	0.142404	0.0682547	0.0438702	0.0883549	0.0663088	0.0879735	0.0824661	0.190547	0.0530545	0.0517079	0.0281699	0.019968	0.0355781	0.0553232	0.0244883	0.0802917	0.0121239	0.0200467	0.1028	0.10518	0.213593	0.156259	0.0635703	0.00656858	0.0330036	0.0693108	0.0380394	0.388775	0.0205391	0.0762528	0.013994	0.111163	0.0856209	0.183802	0.161962	0.285703	0.171749	0.225231	0.588458	1.05039	2.13592	0.277022	0.104234	0.471479	0.147265	3.09888
38040	-25.4779	0	-25.4779	3.97907	0.0176548	0.144617	0.0569428	0.0223159	0.0108697	0.0113146	0.2107	0.077008	0.0806929	0.273489	0.0481868	0.0034357	0.260945	0.256413	0.115259	0.0380144	0.0215591	0.167121	0.205028	0.215756	0.127411	0.0437909	0.118441	0.0333584	0.108589	0.248424	0.0311465	0.0996767	0.00990922	0.0138185	0.108226	0.223244	0.0595628	0.130322	0.0738633	0.0115993	0.0856875	0.201783	0.0300334	0.172106	0.0382765	0.0235141	0.074399	0.0107861	0.278556	0.179848	0.0917013	0.406444	0.0326647	0.453209	0.774482	1.0844	1.68791	0.141641	0.173109	0.455693	0.229556	4.30451
38050	-26.8656	0	-26.8656	2.62022	0.059781	0.17054	0.02612	0.0155212	0.0196045	0.00859518	0.308548	0.107437	0.0840879	0.234585	0.0859001	0.00572569	0.11934	0.25566	0.104294	0.0379033	0.0191006	0.0376866	0.0927382	0.269797	0.078963	0.00972795	0.0396695	0.0444319	0.20377	0.300957	0.0168634	0.15045	0.020664	0.0079142	0.0526144	0.393526	0.163094	0.191006	0.159066	0.00829263	0.0130292	0.252452	0.0207384	0.121572	0.0320341	0.00955172	0.0967151	0.21686	0.00850319	0.309358	0.113957	0.346028	0.00529297	0.357566	0.708067	1.07987	1.8545	0.20746	0.1809	0.593143	0.0184971	4.45007
38060	-24.1225	0	-24.1225	3.00604	0.062025	0.0313768	0.030312	0.010912	0.0108974	0.00489121	0.289296	0.113369	0.121525	0.146364	0.089974	0.0136059	0.0495167	0.111109	0.0708529	0.0998054	0.0273243	0.081769	0.0194855	0.233882	0.0629803	0.0129919	0.0243556	0.263201	0.10964	0.293014	0.0131271	0.131837	0.0971669	0.00365787	0.0753654	0.379119	0.101506	0.119102	0.0708677	0.00135399	0.0176575	0.263671	0.0408336	0.199993	0.0442236	0.0469446	0.182921	0.00233576	0.355253	0.201443	0.395249	0.00947218	0.0362479	0.389729	0.731862	1.08255	1.79586	0.158978	0.499781	0.110521	0.230721	4.17382
38070	-12.8095	0	-12.8095	11.1764	0.0554943	0.0186755	0.0669379	0.0103725	0.0192145	0.0046735	0.225481	0.0323241	0.0687285	0.0957355	0.0737877	0.00221599	0.071066	0.152184	0.0805528	0.0313829	0.135491	0.208828	0.042946	0.0824994	0.068214	0.024158	0.0432813	0.0808	0.0375869	0.171423	0.0110844	0.12459	0.108091	0.00460115	0.134475	0.0411645	0.0305051	0.10001	0.0459402	0.0014715	0.0317995	0.0803465	0.0680983	0.115714	0.0773059	0.0180487	0.104374	0.14248	0.245014	0.185198	0.101525	6.03579e-05	0.325723	0.649473	0.879112	1.07005	1.40136	0.212181	0.0680469	0.473822	0.24595	3.00167
38080	-15.5872	0	-15.5872	8.81007	0.0315515	0.00794233	0.111346	0.0146646	0.0173282	0.0250368	0.226081	0.0361737	0.0824014	0.0664446	0.0345807	0.00144351	0.0248926	0.148543	0.0853684	0.0417059	0.242201	0.101376	0.0459616	0.0454831	0.0646663	0.0388187	0.0249141	0.0807129	0.13321	0.0764935	0.0186912	0.121059	0.0856682	0.0309305	0.32964	0.0234845	0.0878311	0.092188	0.105855	0.00228772	0.0829117	0.193549	0.0501161	0.026415	0.157081	0.0221452	0.0520745	0.307476	0.148447	0.177835	0.104778	1.13412e-05	0.261453	0.61004	0.860779	1.07484	1.45434	0.060308	0.399846	0.128087	0.411759	3.29127
38090	-13.2489	0	-13.2489	8.08547	0.0517397	0.0217404	0.0685306	0.00737028	0.00722135	0.0122046	0.242567	0.0135911	0.0290466	0.129898	0.0688585	0.000768346	0.0922715	0.120486	0.0446832	0.129451	0.166489	0.060065	0.110336	0.0172448	0.0126694	0.078123	0.0291878	0.135091	0.118052	0.043335	0.0121118	0.159921	0.0759881	0.0499951	0.191592	0.0407843	0.0849264	0.0705577	0.0387911	0.00331409	0.0275458	0.161635	0.0606033	0.0191014	0.209566	0.0158715	0.0277429	0.282595	0.191342	0.102205	0.0296697	8.4287e-07	0.394187	0.594955	0.853447	1.07645	1.47515	0.363625	0.0424957	0.244704	0.349175	3.06107
38100	-12.1618	0	-12.1618	4.22716	0.0184487	0.00672887	0.0140661	0.00603574	0.00184693	0.0215735	0.0730614	0.00945049	0.0491824	0.142683	0.0373468	0.00115181	0.145598	0.233036	0.0193518	0.157409	0.150543	0.0372402	0.157442	0.00631222	0.0157944	0.0368094	0.208264	0.093773	0.0850387	0.0630215	0.00963115	0.0508211	0.282618	0.039893	0.135307	0.0480968	0.148906	0.108111	0.0144326	0.0244925	0.00588874	0.128532	0.0190929	0.0158869	0.128714	0.00868412	0.0113292	0.211269	0.0707984	0.0245943	0.234994	0.418447	0.0398969	0.466422	0.782716	1.0843	1.66656	0.291064	0.234496	0.230554	0.243886	2.97165
38110	-14.4855	0	-14.4855	8.92172	0.00975877	0.00613898	0.0772211	0.0116145	0.00130393	0.0278146	0.0699644	0.00560973	0.0805577	0.197504	0.0243878	0.00512714	0.0723952	0.221735	0.0331672	0.105737	0.087243	0.101101	0.0988423	0.00750527	0.0126693	0.0494152	0.321061	0.106754	0.122131	0.22208	0.00817032	0.0457212	0.0465037	0.0389678	0.0598434	0.120735	0.063539	0.0507241	0.0107678	0.0278829	0.0092577	0.305977	0.015236	0.0104868	0.248872	0.0325419	0.00648001	0.000225384	0.54892	0.0982905	0.0819841	0.196779	0.073801	0.612215	0.861821	1.07459	1.45137	0.174142	0.425573	0.156221	0.244063	3.18055
38120	-18.8471	0	-18.8471	22.6601	0.0194785	0.0273551	0.145546	0.0126382	0.00115113	0.0374326	0.179055	0.0244155	0.0404902	0.244607	0.0433986	0.00911123	0.0953088	0.203904	0.0257643	0.0551648	0.166236	0.0748023	0.0321399	0.0289612	0.0169756	0.0308527	0.219154	0.050078	0.0884186	0.31639	0.00455113	0.0565838	0.0546329	0.117933	0.0947867	0.0732788	0.168896	0.165726	0.0184959	0.0666931	0.0111246	0.235595	0.132089	0.00509156	0.0848708	0.0660221	0.00281861	1.36594e-06	0.0571235	0.00117662	0.563877	0.33669	0.0411318	0.747035	0.91979	1.05506	1.27812	0.0310513	0.171821	0.379961	0.417166	3.54802
38130	-16.7567	0	-16.7567	30.9188	0.0474886	0.0220527	0.0218924	0.0235217	0.00119242	0.262045	0.128642	0.0392587	0.013196	0.322323	0.00706936	0.0108162	0.12475	0.205859	0.0547188	0.0376521	0.0576516	0.0336368	0.0215725	0.00827382	0.0266268	0.0869764	0.0403525	0.0279636	0.102396	0.381357	0.00808051	0.0285006	0.118129	0.0355709	0.0398094	0.086692	0.27048	0.0712081	0.0765081	0.108158	0.0165452	0.168809	0.0432755	0.0015405	0.0566916	0.0492295	0.00916566	0.0289917	0.0947972	0.151543	0.475697	0.219618	0.0293532	0.781558	0.932745	1.04881	1.23689	0.346546	0.412499	0.0324813	0.208474	3.29768
38140	-22.9415	0	-22.9415	39.8714	0.0316773	0.0474201	0.0614676	0.0359649	0.000875733	0.106188	0.0854362	0.0267801	0.0595543	0.203679	0.0133023	0.0212407	0.167528	0.112939	0.0759079	0.069092	0.0440496	0.0163646	0.0181137	0.00698468	0.0445791	0.044885	0.145403	0.0430769	0.0819276	0.260222	0.0541105	0.0223706	0.442781	0.0178401	0.00884281	0.0358264	0.196674	0.478443	0.130448	0.252598	0.0225626	0.125067	0.108732	0.00654457	0.0793507	0.060691	0.00386122	0.112106	0.0983584	0.308708	0.173871	0.259848	0.0471081	0.806489	0.941671	1.04402	1.20782	0.259745	0.333939	0.00609463	0.400222	3.8714
38150	-18.428	0	-18.428	6.22173	0.026817	0.0426054	0.0136935	0.0533973	0.00123259	0.213445	0.0131517	0.0676219	0.191124	0.0318768	0.0279187	0.036373	0.106049	0.036405	0.0988273	0.101065	0.0798721	0.0822959	0.0196692	0.00487322	0.0350345	0.0815797	0.104196	0.0801453	0.0749638	0.117206	0.0679215	0.127039	0.175145	0.0221799	0.010544	0.117936	0.114006	0.420745	0.371159	0.117181	0.0109538	0.0216557	0.0535186	0.00779028	0.117654	0.089544	0.00187985	0.0516951	0.0244253	0.124509	0.259296	0.306906	0.233168	0.546068	0.828381	1.08076	1.54479	0.509156	0.0744321	0.000702779	0.415709	3.58829
38160	-18.8494	0	-18.8494	4.4376	0.0101566	0.0349314	0.0226818	0.0494101	0.000915049	0.013541	0.0174671	0.091984	0.171266	0.16315	0.0301405	0.0392153	0.25147	0.134964	0.054021	0.165795	0.124334	0.0944367	0.043185	0.0238933	0.0103724	0.045469	0.22969	0.0391025	0.191733	0.0596865	0.029747	0.0601858	0.125498	0.0292504	0.00752221	0.0986721	0.189624	0.213148	0.323014	0.0513967	0.0134387	0.0116092	0.0366527	0.00194217	0.172052	0.157245	0.00534638	0.281644	0.0618069	0.190361	0.0115447	0.330756	0.123888	0.476897	0.789101	1.08411	1.64989	0.267703	0.344009	0.362141	0.026146	3.63935
38170	-21.2783	0	-21.2783	19.5677	0.0295382	0.0652487	0.026606	0.172852	0.000640134	0.0104218	0.0073462	0.20607	0.21957	0.177272	0.0354794	0.0231588	0.27556	0.123876	0.0482113	0.129679	0.231459	0.15413	0.0478723	0.0830414	0.0719711	0.0580394	0.150453	0.0996152	0.196556	0.0631359	0.0828901	0.0107403	0.148168	0.0298023	0.0110199	0.219946	0.0587117	0.174285	0.11791	0.0513642	0.0153794	0.0115837	0.0515208	0.00278888	0.0620113	0.0421995	0.00847412	0.143624	0.168975	0.343427	0.137836	0.0174405	0.188698	0.729053	0.912758	1.05813	1.30006	0.222379	0.481428	0.0612346	0.234958	3.80659
38180	-27.2282	0	-27.2282	10.8799	0.0173334	0.0469183	0.0229062	0.456935	0.00184519	0.00772223	0.00220228	0.128386	0.197345	0.134288	0.0311885	0.0640746	0.24053	0.0899916	0.0481333	0.0511812	0.479548	0.199311	0.210991	0.00615225	0.0520445	0.216799	0.421774	0.341545	0.125797	0.0375543	0.0602067	0.00433877	0.0747512	0.0295448	0.0438538	0.141533	0.0501218	0.0468377	0.0446501	0.0727178	0.0158001	0.0128506	0.0263599	0.00656043	0.10261	0.0451475	0.0346401	0.0332656	0.185438	0.406212	0.0138473	0.327139	0.0340982	0.645191	0.877177	1.07061	1.40702	0.164261	0.147702	0.313382	0.374655	4.44502
38190	-26.4049	0	-26.4049	22.2811	0.0233564	0.0649377	0.088228	0.521423	0.00387562	0.0085798	0.00147432	0.188935	0.220289	0.0883848	0.0306454	0.193971	0.173101	0.127474	0.0635016	0.0387979	0.196649	0.249602	0.0867455	0.00154664	0.0969148	0.0783551	0.187382	0.277883	0.095221	0.0705837	0.0322559	0.0118458	0.0965971	0.00326792	0.0552028	0.0471618	0.0459359	0.10743	0.0522463	0.11058	0.0805074	0.0210654	0.084919	0.0122404	0.263196	0.0220582	0.0813213	0.0561036	0.0926163	0.0700124	0.366709	0.0443564	0.370203	0.745024	0.919014	1.05541	1.28055	0.305487	0.105956	0.189716	0.398841	4.30569
38200	-27.2271	0	-27.2271	17.1237	0.016061	0.134807	0.1011	0.0935729	0.0303564	0.00688644	0.00350958	0.409575	0.186376	0.0849052	0.0331397	0.221115	0.271613	0.142913	0.144802	0.0268388	0.182463	0.347225	0.1643	0.00799808	0.0723658	0.165385	0.0621767	0.18678	0.0506874	0.0253965	0.0048021	0.00617085	0.0632099	0.00260931	0.0638531	0.281962	0.0132629	0.0823217	0.050538	0.0571706	0.0285212	0.0364287	0.0771442	0.0644581	0.213876	0.0559557	0.139063	0.00755792	0.305617	0.451491	0.0172285	0.1124	0.105706	0.711709	0.905783	1.06097	1.32154	0.310644	0.52948	0.0350445	0.124831	4.4137
38210	-25.3361	0	-25.3361	21.5521	0.0096954	0.0628005	0.202411	0.019618	0.0575057	0.0731754	0.00105787	0.292867	0.0845993	0.112353	0.031767	0.239496	0.195707	0.141453	0.0481714	0.0272922	0.284876	0.127109	0.0591774	0.0147642	0.0369863	0.220859	0.0310766	0.0325904	0.021619	0.0644406	0.00274732	0.0326501	0.169166	0.00150827	0.096213	0.30364	0.0402733	0.144902	0.241011	0.0873186	0.069859	0.0476286	0.0448719	0.105266	0.169102	0.0874074	0.0654205	0.204609	0.180134	0.0306296	0.000472958	0.216462	0.367693	0.741017	0.917459	1.0561	1.28542	0.151394	0.505206	0.110232	0.233168	4.20245
38220	-29.7351	0	-29.7351	29.0167	0.00363937	0.288965	0.10313	0.051353	0.160157	0.0516947	0.00121489	0.1349	0.128417	0.124619	0.0174953	0.478069	0.254297	0.293196	0.0405041	0.0338138	0.19339	0.0107657	0.197004	0.00186755	0.0555124	0.310543	0.0623575	0.0480574	0.0411681	0.0903593	0.00555723	0.121358	0.189171	0.00111784	0.0289108	0.171665	0.0293422	0.0274036	0.164412	0.0853061	0.0699864	0.0772352	0.129459	0.0462114	0.187599	0.027008	0.0668011	0.0492886	0.101985	0.0997127	0.0376473	0.386045	0.325322	0.774881	0.930294	1.05005	1.24477	0.477046	0.0211593	0.203509	0.298285	4.60503
38230	-33.4516	0	-33.4516	14.7641	0.0050201	0.158343	0.189382	0.076204	0.308336	0.0342381	0.00363386	0.381206	0.110994	0.0929163	0.0146464	0.315751	0.221475	0.359971	0.0293253	0.0364595	0.216004	0.00416396	0.380064	0.00179778	0.200607	0.130069	0.0351348	0.0405009	0.0559967	0.116346	0.0229172	0.0882752	0.107662	0.00339682	0.034956	0.152963	0.0387343	0.0903171	0.0751829	0.0690195	0.0710379	0.10633	0.0667727	0.0252371	0.275094	0.0387741	0.262693	0.118746	0.0352333	0.172231	0.154844	0.149632	0.369313	0.691277	0.897317	1.06414	1.34726	0.334126	0.375806	0.18658	0.103488	5.04795
38240	-40.9268	0	-40.9268	4.33309	0.0208835	0.235466	0.174532	0.0425931	0.258331	0.0266404	0.0146585	0.264558	0.289494	0.0600505	0.016626	0.0699722	0.31399	0.278005	0.0668823	0.0288647	0.179793	0.0129432	0.213133	0.00486512	0.2017	0.25097	0.0318909	0.243171	0.0716597	0.196271	0.0208957	0.150435	0.148979	0.00232045	0.0859827	0.0512226	0.0553669	0.109495	0.0377599	0.0919604	0.0478599	0.0723827	0.0210303	0.0239823	0.884929	0.0578658	0.41721	0.199127	0.507086	0.00457055	0.000270157	0.202545	0.086401	0.471774	0.785993	1.08422	1.65801	0.402896	0.390826	0.120571	0.0857071	5.84762
38250	-37.7431	0	-37.7431	6.04524	0.0244973	0.208936	0.160132	0.0528301	0.0990591	0.101413	0.0181686	0.144697	0.288745	0.105405	0.12687	0.0761634	0.344632	0.390648	0.0634719	0.0397495	0.211794	0.012683	0.209432	0.0111374	0.0845132	0.635583	0.0143731	0.368984	0.0993488	0.0388421	0.0153546	0.141148	0.0897312	0.00115866	0.193701	0.0181895	0.144109	0.0966673	0.0362123	0.1397	0.0704579	0.0590067	0.0175264	0.0485441	0.33447	0.0491825	0.133422	0.20563	0.297479	0.118465	1.77474e-05	0.301427	0.0769807	0.540441	0.82536	1.08116	1.55304	0.665036	0.0592156	0.0881492	0.187599	5.52069
38260	-33.3	0	-33.3	44.33	0.0494286	0.477945	0.13199	0.0240672	0.167447	0.0973293	0.0376377	0.140927	0.244363	0.0440698	0.204535	0.0464142	0.240658	0.546598	0.067335	0.0550134	0.216063	0.0280752	0.0454177	0.0310742	0.0555715	0.250007	0.00755303	0.266245	0.115925	0.0510075	0.00807051	0.0628298	0.0251664	0.00145332	0.137572	0.0685136	0.0668588	0.0599191	0.00629223	0.0824913	0.121989	0.118337	0.0302385	0.106856	0.141915	0.0521352	0.15162	0.251453	0.126728	0.22579	2.86192e-07	0.394306	0.0017226	0.816068	0.945008	1.04212	1.19681	0.600521	0.0543619	0.0893678	0.25575	4.88495
38270	-31.9879	0	-31.9879	29.6053	0.11403	0.218514	0.181781	0.0845255	0.113711	0.10014	0.0300009	0.267077	0.324814	0.0227777	0.0242193	0.0878631	0.211896	0.217333	0.050361	0.195111	0.0917894	0.0419428	0.0507004	0.0902171	0.0572814	0.249852	0.00453655	0.124521	0.234905	0.208951	0.0125612	0.0458412	0.0438667	0.000871658	0.0399836	0.107805	0.0651034	0.22889	0.0135961	0.0441313	0.233761	0.0726445	0.0177767	0.0748832	0.0851936	0.0242758	0.31733	0.355647	0.406364	0.153567	1.54227e-09	0.0839899	0.0004322	0.777013	0.93108	1.04966	1.24225	0.259529	0.459932	0.0784909	0.202049	4.82737
38280	-24.2592	0	-24.2592	21.7942	0.0791029	0.111658	0.339925	0.206922	0.0819601	0.062897	0.0893233	0.231065	0.322535	0.006863	0.0408873	0.142895	0.28004	0.19243	0.0728805	0.229638	0.0427609	0.040869	0.0133954	0.0659897	0.0310516	0.112734	0.0168253	0.0913317	0.0614918	0.0853869	0.0145804	0.0445546	0.025847	0.00277078	0.0335145	0.0780352	0.0130945	0.193412	0.0112776	0.0245111	0.151422	0.0220057	0.0113359	0.0995811	0.213929	0.042714	0.0581154	0.0216414	0.517027	0.135157	5.34399e-11	0.318997	0.00717726	0.742369	0.917985	1.05587	1.28378	0.349939	0.247779	0.290857	0.111426	4.09356
38290	-38.5096	0	-38.5096	42.035	0.0757225	0.104749	0.247299	0.183098	0.0166271	0.188665	0.203978	0.338206	0.175338	0.0281519	0.0755455	0.140708	0.854999	0.10992	0.0202045	0.232375	0.0369298	0.151907	0.0171474	0.0981007	0.0271609	0.0282171	0.0199322	0.238569	0.164892	0.0179343	0.115042	0.142419	0.0101034	0.0127048	0.0309914	0.115942	0.0302428	0.290271	0.00287007	0.0442742	0.144702	0.0525758	0.00542541	0.140492	0.129449	0.0635372	0.289972	0.0165984	0.395233	0.015748	9.59247e-12	0.354664	0.217757	0.811322	0.943361	1.04306	1.20225	0.078997	0.489806	0.241816	0.189382	5.41739
38300	-26.6537	0	-26.6537	10.5097	0.240547	0.0920805	0.0720486	0.110121	0.033326	0.135154	0.218865	0.141321	0.173547	0.00526731	0.158592	0.141359	0.316177	0.147069	0.14652	0.0824783	0.104993	0.311798	0.0255177	0.107946	0.0442397	0.0240173	0.102098	0.0829776	0.174613	0.0157451	0.0325462	0.100526	0.00690111	0.0172559	0.0561928	0.0867552	0.0700328	0.266922	0.00336481	0.0190131	0.188097	0.0812352	0.00146117	0.0710742	0.0380783	0.0748139	0.0667372	0.588409	0.136808	0.0108188	1.20686e-13	0.259554	0.00441131	0.639612	0.874637	1.07132	1.41443	0.142396	0.204841	0.358356	0.294406	4.38942
38310	-28.9094	0	-28.9094	42.2177	0.172895	0.0366918	0.0869902	0.108551	0.0199344	0.100237	0.0867841	0.277399	0.0998937	0.0286613	0.106873	0.380191	0.165636	0.091383	0.155505	0.169506	0.0489015	0.268165	0.0478536	0.130215	0.0325832	0.0382525	0.100762	0.348327	0.143615	0.0694526	0.0234068	0.203435	0.00626265	0.0183114	0.0274591	0.311202	0.0986589	0.0842544	0.00208726	0.0229568	0.0384547	0.0664275	0.00310263	0.0702077	0.0308842	0.0751362	0.058952	0.0458288	0.104626	0.423775	1.59778e-14	0.243178	0.182592	0.811713	0.943497	1.04299	1.2018	0.560731	0.356096	0.0292257	0.0539471	4.45646
38320	-33.66	0	-33.66	48.9319	0.286355	0.137459	0.0427401	0.121095	0.00355233	0.0746806	0.264398	0.283173	0.027432	0.064391	0.473516	0.0794601	0.034073	0.153691	0.108075	0.0428491	0.0605512	0.092814	0.0196958	0.11291	0.0159246	0.197142	0.161219	0.214983	0.128293	0.0536655	0.0245146	0.179055	0.0183155	0.00558703	0.0862196	0.517603	0.0535032	0.29434	0.00123946	0.0881292	0.0128554	0.0556877	0.012396	0.0611335	0.0218293	0.12769	0.083712	0.195662	0.208409	0.047817	1.88767e-15	0.118226	0.429886	0.824588	0.947934	1.0404	1.18708	0.331041	0.0142365	0.642036	0.0126859	4.89795
38330	-28.6983	0	-28.6983	10.3904	0.0684712	0.26362	0.046104	0.0850491	0.0261444	0.0504991	0.140016	0.286122	0.0232695	0.353424	0.777618	0.0558398	0.0787239	0.0876622	0.0280158	0.0436129	0.0562073	0.0430754	0.0186207	0.0278289	0.0257414	0.304839	0.139474	0.138576	0.172864	0.118786	0.022433	0.0711429	0.0459315	0.0120495	0.0386022	0.215114	0.0581652	0.0779566	0.00530521	0.0453228	0.0138622	0.147648	0.00555393	0.0322977	0.20731	0.0847794	0.0508076	0.668236	0.0305647	0.0203363	4.54776e-18	0.0161059	0.264757	0.637756	0.873786	1.07156	1.4169	0.03967	0.140528	0.676543	0.143259	4.59448
38340	-27.7813	0	-27.7813	26.2935	0.0195682	0.196964	0.0496446	0.148768	0.00812238	0.0908916	0.211969	0.266745	0.0656783	0.0449148	0.282817	0.0781992	0.190578	0.102792	0.0517115	0.0733472	0.13131	0.0508511	0.0266666	0.0141936	0.0421921	0.208339	0.390122	0.0634881	0.0745682	0.0518847	0.00966118	0.170963	0.0479446	0.00900415	0.0568309	0.13008	0.23213	0.0971748	0.00421906	0.0323249	0.0163274	0.0877292	0.023675	0.0178781	0.18528	0.266237	0.0994814	0.240631	0.0202111	0.47494	1.93408e-18	0.0554186	0.208799	0.764141	0.926297	1.05202	1.25754	0.402014	0.123106	0.237805	0.237076	4.42327
