Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
31260	-24.6755	0	-24.6755	18.5473	0.0765538	0.0455542	0.132284	0.275086	0.111606	0.075364	0.0177797	0.0896935	0.047046	0.0162008	0.0536007	0.0571171	0.146026	0.0448476	0.0594479	0.0354612	0.0708229	0.030543	0.0557908	0.198131	0.30015	0.018885	0.178542	0.0176918	0.250121	0.16074	0.0451809	0.222053	0.0241037	0.104073	0.276072	0.0323529	0.173649	0.00181119	0.116772	0.1712	0.0395911	0.114231	0.0158017	0.0657525	0.000691698	0.128803	0.0541978	0.0766086	0.5678	0.0482397	0.079316	0.160165	0.0678706	0.722207	0.910027	1.05926	1.3085	0.0716934	0.136866	0.427855	0.363586	4.15142
31270	-17.6241	0	-17.6241	50.9635	0.0344229	0.0342966	0.0581266	0.236147	0.156571	0.227257	0.0122416	0.091611	0.0259314	0.0144111	0.0431525	0.0262709	0.11759	0.0590511	0.017915	0.0177948	0.0764974	0.0926541	0.0500823	0.145656	0.254295	0.0273401	0.086148	0.00433726	0.0594073	0.0945811	0.0785401	0.055386	0.0110479	0.131569	0.160707	0.143556	0.143366	0.00553627	0.0564933	0.0548059	0.012967	0.0828645	0.0131835	0.0664357	0.00231694	0.164589	0.037041	0.382284	0.0321541	0.297481	0.0242732	0.262833	0.000975186	0.827987	0.94909	1.03971	1.18321	0.388473	0.177112	0.349725	0.0846898	3.28419
31280	-19.4708	0	-19.4708	16.7485	0.0915117	0.128985	0.0182435	0.298113	0.147952	0.192875	0.0125152	0.0353695	0.013625	0.0401516	0.0719199	0.0379467	0.0902273	0.029236	0.0173863	0.0232199	0.13704	0.156024	0.109132	0.134731	0.114937	0.0230351	0.0964751	0.00501075	0.0503206	0.214159	0.103429	0.0865873	0.0454713	0.273276	0.0948596	0.0891658	0.100802	0.00265991	0.0478262	0.0803442	0.0056012	0.0893677	0.0124034	0.0670413	0.00762618	0.213666	0.0296725	0.447239	0.111844	0.140086	0.0737743	0.0131141	0.213942	0.708734	0.904567	1.06144	1.32526	0.515582	0.323605	0.10548	0.0553327	3.63994
31290	-18.0829	0	-18.0829	7.3897	0.0394678	0.104917	0.0134655	0.173235	0.237945	0.135253	0.0102377	0.091218	0.0426895	0.0225148	0.109006	0.0239653	0.049153	0.132103	0.0209481	0.0192783	0.133828	0.110114	0.0660868	0.245206	0.0334264	0.0379184	0.127848	0.00701602	0.0650015	0.310792	0.110104	0.136712	0.0454745	0.201833	0.0681392	0.0344005	0.0434137	0.00208786	0.0303515	0.110956	0.0518844	0.04462	0.0492299	0.0384604	0.00666451	0.196062	0.014914	0.154788	0.0749477	0.0446144	0.602926	0.0572617	0.065462	0.578647	0.845313	1.07805	1.49799	0.277759	0.306682	0.0372223	0.378337	3.54794
31300	-25.7357	0	-25.7357	17.9912	0.0331676	0.0795706	0.00583953	0.0531003	0.21575	0.243676	0.00532373	0.0184331	0.049453	0.013307	0.200818	0.0110644	0.0293873	0.216081	0.022204	0.0556287	0.149343	0.0330659	0.144052	0.0801852	0.0305007	0.104726	0.201046	0.0221011	0.209651	0.522979	0.104755	0.0455526	0.0729925	0.295422	0.0247588	0.0518574	0.22627	0.00343023	0.124868	0.17277	0.0336058	0.201048	0.0545298	0.0118962	0.00341187	0.0706854	0.0119084	0.553508	0.0168834	0.247447	0.13736	0.018632	0.0261686	0.718247	0.908435	1.05991	1.31341	0.170465	0.356446	0.350444	0.122645	4.26022
31310	-27.551	0	-27.551	36.509	0.122483	0.0236783	0.0134922	0.128319	0.0333244	0.0885171	0.00859689	0.00963039	0.0954105	0.0262633	0.616176	0.00678467	0.0688008	0.280527	0.00243832	0.286444	0.0931237	0.0864964	0.0394396	0.065586	0.0692449	0.191856	0.167399	0.0285351	0.156558	0.343077	0.0275371	0.0301097	0.183858	0.0807504	0.0111951	0.0373735	0.0388144	0.0180699	0.124868	0.103318	0.175709	0.367301	0.0318979	0.0146992	0.000895277	0.0445894	0.00597517	0.00672332	0.304447	0.455454	0.140583	0.0926656	0.000127269	0.798171	0.938732	1.04564	1.21746	0.09893	0.383113	0.289588	0.228369	4.34916
31320	-25.0999	0	-25.0999	45.3044	0.215485	0.0468112	0.0257789	0.0473384	0.0384321	0.102728	0.0888622	0.00252019	0.118879	0.245163	0.123665	0.0114597	0.0627425	0.100415	0.00217736	0.155864	0.0840759	0.221024	0.0475901	0.0790469	0.0562696	0.183891	0.197853	0.0231989	0.131112	0.394539	0.0640031	0.0204047	0.22776	0.0307746	0.00523599	0.0206012	0.0495447	0.0309709	0.284655	0.0875529	0.077914	0.212216	0.0263741	0.0709519	0.000712339	0.0318801	0.0116028	0.178078	0.0745398	0.525449	0.156219	0.0402527	0.0254618	0.817977	0.945667	1.04174	1.19462	0.2939	0.276263	0.235497	0.194341	4.06008
31330	-21.6086	0	-21.6086	47.875	0.132346	0.0498107	0.0157069	0.128212	0.0568846	0.0734683	0.0859094	0.00105257	0.0518762	0.283743	0.0891211	0.0200399	0.0974684	0.0630519	0.00715163	0.0906514	0.13375	0.184165	0.0238643	0.119888	0.073265	0.101877	0.117323	0.0363766	0.131724	0.239295	0.0221019	0.0183458	0.281785	0.0340324	0.0144464	0.0127844	0.0237401	0.0231546	0.0933094	0.10565	0.0939758	0.361663	0.089436	0.0917834	0.000979636	0.0165292	0.00635461	0.116706	0.435072	0.18996	0.0838089	0.132856	0.0415975	0.822737	0.947301	1.04078	1.18919	0.486383	0.212112	0.106004	0.195501	3.69809
31340	-22.2151	0	-22.2151	7.52063	0.152132	0.330981	0.0054567	0.203459	0.0313648	0.130892	0.0477381	0.000353361	0.0582536	0.0197376	0.0642247	0.0226463	0.0838823	0.218311	0.0465492	0.0852235	0.0771326	0.241121	0.0173744	0.076768	0.0860435	0.253801	0.0533459	0.0238056	0.0638279	0.0973446	0.0290469	0.0244508	0.0958598	0.0169689	0.0245327	0.00795821	0.0498147	0.0675204	0.142752	0.133969	0.146434	0.349648	0.0698867	0.283039	0.00294704	0.0193749	0.00454406	0.511615	0.188291	0.00169786	0.103281	0.0417861	0.153329	0.58187	0.846938	1.07774	1.49345	0.159767	0.345541	0.322914	0.171778	3.96052
31350	-23.3605	0	-23.3605	7.51493	0.190519	0.3397	0.0492087	0.0795071	0.00796322	0.24735	0.034092	0.000385485	0.185968	0.011924	0.207965	0.0225807	0.0314585	0.21182	0.0220239	0.0776546	0.0471236	0.205503	0.0341629	0.0574079	0.0423234	0.235306	0.219525	0.0620812	0.0508637	0.27025	0.0764957	0.0959591	0.0842711	0.012869	0.0697687	0.00414911	0.0182277	0.0502954	0.0664151	0.21101	0.0978999	0.149104	0.0266344	0.100203	0.00138278	0.0508868	0.0148401	0.0480673	0.136809	0.181756	0.323763	0.223469	0.086135	0.581731	0.846868	1.07776	1.49364	0.230733	0.380804	0.0572731	0.33119	4.07508
31360	-22.7501	0	-22.7501	5.78502	0.0792338	0.134738	0.0188206	0.063504	0.00658926	0.387818	0.0425717	0.000387552	0.0621472	0.0615808	0.20559	0.0487249	0.060707	0.363506	0.0202395	0.0820414	0.0551691	0.0865533	0.0783833	0.0432812	0.0236843	0.183209	0.0785056	0.0376755	0.277167	0.0756287	0.139426	0.138772	0.269586	0.0117331	0.115381	0.00700035	0.00487326	0.0255195	0.123621	0.246647	0.0558115	0.0275022	0.0314011	0.128387	0.000781383	0.0999206	0.0188662	0.0249943	0.00642824	0.151522	0.597097	0.166787	0.0531712	0.531741	0.820632	1.08173	1.56589	0.0482038	0.347549	0.315067	0.28918	4.02269
31370	-23.668	0	-23.668	14.8956	0.142211	0.234442	0.103966	0.0858482	0.00301016	0.60296	0.0124975	0.000230126	0.0526625	0.0281879	0.062514	0.035472	0.0253477	0.132367	0.0601494	0.071787	0.0423082	0.14904	0.0492201	0.0384066	0.0779427	0.178029	0.04114	0.0467386	0.269996	0.0425409	0.0740456	0.25196	0.118554	0.0224058	0.184445	0.00984177	0.0161772	0.0549389	0.394951	0.0935591	0.0461093	0.0153093	0.0295191	0.0877335	0.00383455	0.0564809	0.0200443	0.00305766	0.106435	0.346454	0.208097	0.301272	0.0346842	0.692535	0.897846	1.06395	1.34567	0.0899023	0.427871	0.292772	0.189455	4.06892
31380	-24.2348	0	-24.2348	2.4526	0.176489	0.403873	0.254373	0.0290953	0.00430856	0.222455	0.00788761	0.000485933	0.0300862	0.161164	0.0711822	0.0963975	0.0447913	0.184255	0.0933107	0.119512	0.0839107	0.120376	0.0466137	0.18513	0.11437	0.110472	0.0324141	0.0533653	0.14648	0.0413819	0.260416	0.139452	0.0740321	0.0252118	0.113498	0.00782149	0.0135294	0.0946067	0.176658	0.243308	0.0164741	0.0140921	0.0376413	0.0390964	0.00863142	0.0781137	0.0110558	0.0210311	0.36434	0.00820072	0.0333885	0.296624	0.276415	0.341916	0.695873	1.07807	1.88414	0.336862	0.177206	0.0260547	0.459878	4.18782
31390	-34.0465	0	-34.0465	11.4418	0.301856	0.514773	0.0632113	0.0191238	0.00921034	0.122781	0.0458241	0.00203898	0.0320512	0.16751	0.128869	0.0752578	0.0296066	0.074378	0.0433305	0.0548122	0.143195	0.15173	0.0120444	0.198554	0.150211	0.250225	0.0395074	0.0127894	0.0581982	0.0663273	0.617309	0.139397	0.375296	0.0492231	0.136552	0.00877854	0.0124053	0.104563	0.247568	0.175669	0.0179815	0.0156775	0.0339903	0.129678	0.032174	0.240676	0.0196958	0.051623	0.00924353	0.561976	0.290425	0.00865924	0.0780733	0.653176	0.880774	1.06956	1.39649	0.253273	0.0281627	0.361752	0.356812	5.12405
31400	-20.7163	0	-20.7163	6.52874	0.243352	0.279703	0.023419	0.0207033	0.00411261	0.0620002	0.0577585	0.000745521	0.0182756	0.156305	0.0542637	0.0965938	0.00578793	0.121077	0.0149238	0.165681	0.0665985	0.0709311	0.0133733	0.194473	0.0330496	0.296446	0.0118939	0.011201	0.101215	0.0307153	0.211405	0.106193	0.25836	0.0115744	0.107565	0.00928682	0.0020788	0.0554541	0.111084	0.226841	0.0203205	0.0149146	0.0439288	0.282508	0.0256456	0.105991	0.067844	0.547169	0.000198512	0.0751624	0.0444555	0.0941653	0.23885	0.555373	0.833313	1.08005	1.53126	0.329902	0.209315	0.284285	0.176499	3.81559
31410	-28.7007	0	-28.7007	36.0679	0.313675	0.100439	0.0216302	0.0342692	0.00949426	0.0431124	0.0273646	0.000278517	0.0254506	0.127337	0.131101	0.121262	0.0064698	0.137755	0.0236252	0.417518	0.0817889	0.0915446	0.0201284	0.233698	0.0503325	0.284257	0.00935585	0.0165951	0.0714435	0.0331825	0.0487778	0.0591343	0.398795	0.00857082	0.0450535	0.0382086	0.0151451	0.230309	0.0813518	0.343519	0.108044	0.0152778	0.0531317	0.0997392	0.11921	0.351736	0.0172283	0.136089	0.254856	0.171367	0.116984	0.00310041	0.317604	0.796997	0.938314	1.04587	1.21882	0.0483912	0.0524943	0.514936	0.384178	4.46634
31420	-26.0737	0	-26.0737	17.3545	0.0674554	0.105374	0.0199549	0.0383958	0.0277498	0.0133521	0.0131501	0.000486961	0.0114462	0.016944	0.0705331	0.0593233	0.0148551	0.0646272	0.0606528	0.159683	0.0341014	0.0536152	0.00648877	0.21921	0.22209	0.114363	0.023191	0.028205	0.0616884	0.0803056	0.21347	0.0471697	0.311047	0.0379624	0.0477712	0.0284587	0.0275384	0.0934479	0.797796	0.159309	0.160512	0.0510777	0.0670113	0.142074	0.148458	0.313703	0.0631499	0.234211	0.388046	0.118006	0.172519	0.00307812	0.0841409	0.713494	0.906509	1.06068	1.31932	0.556639	0.0680529	0.0773828	0.297925	4.2972
31430	-18.5883	0	-18.5883	25.6553	0.102008	0.11909	0.0559122	0.122406	0.0279852	0.00390824	0.0073254	0.000654161	0.0174446	0.0188832	0.0547336	0.0374674	0.0119006	0.114306	0.0587538	0.0488339	0.0567412	0.0707339	0.0118747	0.252115	0.105515	0.0783396	0.0172812	0.0301417	0.232778	0.0566346	0.370058	0.0266679	0.0721296	0.166029	0.109877	0.0681671	0.0070114	0.0677341	0.314774	0.104317	0.0445553	0.0339784	0.0982458	0.0307424	0.0370938	0.234974	0.00703573	0.347401	0.0956464	0.427898	0.00060127	0.0075001	0.120953	0.761389	0.925263	1.05252	1.26083	0.126986	0.313552	0.414404	0.145057	3.50716
31440	-18.0872	0	-18.0872	20.6725	0.0867751	0.0942741	0.0563957	0.0540214	0.0196286	0.00330751	0.0147336	0.00127117	0.00545096	0.0176575	0.00508318	0.0346801	0.0150848	0.0450565	0.0625544	0.070579	0.0683969	0.0285314	0.0132173	0.518138	0.0689552	0.0183784	0.0126494	0.00632951	0.320526	0.0671022	0.418773	0.0837212	0.0651048	0.174378	0.079141	0.0819936	0.00454518	0.353359	0.196584	0.0291973	0.0454741	0.0311579	0.0796563	0.0142845	0.0214133	0.0873913	0.00701723	0.310863	0.358578	0.179487	0.0798034	0.0214237	0.0498446	0.735916	0.915466	1.05697	1.29164	0.225519	0.0432105	0.0996791	0.631592	3.48197
31450	-13.8525	0	-13.8525	7.74417	0.0676393	0.0424264	0.051494	0.0493034	0.0553452	0.00341717	0.0235176	0.00307044	0.00588178	0.0068931	0.00781003	0.0996059	0.0141336	0.0184154	0.0375176	0.0586307	0.0693999	0.00983156	0.0311251	0.29936	0.0804831	0.00874713	0.0276113	0.0212647	0.178202	0.0837768	0.637329	0.142864	0.141931	0.0769543	0.0245518	0.0773984	0.00379864	0.291148	0.116381	0.0338894	0.0118153	0.00929224	0.080196	0.021038	0.0240397	0.0651918	0.0104125	0.053776	0.326475	0.106005	0.0125372	0.461439	0.0397673	0.587201	0.849607	1.07723	1.48596	0.365478	0.203584	0.165925	0.265013	3.12313
31460	-15.5221	0	-15.5221	12.1571	0.0232076	0.0547837	0.046952	0.0253921	0.235694	0.00945955	0.00445566	0.00315273	0.00344262	0.00857987	0.00850838	0.105681	0.0416188	0.0462856	0.0180314	0.0376845	0.0269761	0.0208376	0.0196319	0.196296	0.0844379	0.00142539	0.0462912	0.00398746	0.356747	0.0952719	0.28409	0.115704	0.0958705	0.0600708	0.0981949	0.100927	0.0169264	0.543423	0.027653	0.0513312	0.00853718	0.00505503	0.0453745	0.0121199	0.0675238	0.190589	0.0198048	4.60584e-05	0.119201	0.226547	0.287052	0.328499	0.0386552	0.662589	0.884955	1.06829	1.38417	0.166514	0.582817	0.156873	0.0937962	3.26803
31470	-12.3228	0	-12.3228	11.7012	0.0085244	0.0572906	0.0649808	0.0139273	0.0388532	0.0181761	0.00398534	0.00177378	0.0012843	0.00868643	0.0113729	0.123214	0.0118444	0.0282336	0.108059	0.0190682	0.0994533	0.0420761	0.0445757	0.209374	0.149987	0.00246143	0.0466012	0.00875185	0.117824	0.24929	0.130437	0.0621147	0.0363011	0.0555109	0.0608025	0.240136	0.0707358	0.204186	0.0232665	0.106663	0.0066322	0.0101904	0.147297	0.0268676	0.0313579	0.210633	0.0375789	0.0971941	0.512993	0.0812309	0.0450479	0.119439	0.144095	0.65668	0.882338	1.06909	1.39189	0.0328333	0.394984	0.377139	0.195044	2.95038
31480	-19.3389	0	-19.3389	15.5927	0.0142953	0.0455615	0.0185411	0.0353506	0.0386486	0.0564744	0.00808122	0.00136582	0.00115438	0.0409654	0.00547284	0.276249	0.0262295	0.0120451	0.0861351	0.00578212	0.201597	0.0716372	0.151687	0.147679	0.504694	0.00671719	0.152492	0.0141148	0.162281	0.124313	0.0470323	0.00895519	0.029204	0.0612249	0.150886	0.105913	0.134451	0.166648	0.0117998	0.0551456	0.0228259	0.0017164	0.159147	0.0297956	0.0184437	0.134027	0.285751	0.141701	0.336223	0.114576	0.104819	0.194957	0.107723	0.698947	0.900527	1.06297	1.33755	0.301836	0.245333	0.0765932	0.376238	3.63253
31490	-14.4584	0	-14.4584	4.32124	0.0113937	0.0345083	0.0121365	0.0465619	0.10981	0.44631	0.00310502	0.0062566	0.000936668	0.0932863	0.00121367	0.178193	0.0246954	0.0248314	0.0943538	0.00764167	0.167527	0.111294	0.128529	0.0765035	0.0382389	0.0186357	0.0239022	0.00935638	0.0450926	0.036326	0.254359	0.0044101	0.0367307	0.0337063	0.113296	0.0498376	0.291102	0.043076	0.0117053	0.114569	0.0159649	0.00180365	0.181324	0.0261469	0.0029739	0.0879236	0.181273	0.113111	0.0615047	0.219855	0.0566811	0.102424	0.446424	0.471184	0.785633	1.08423	1.65895	0.0587284	0.115567	0.411175	0.41453	3.20084
31500	-14.7575	0	-14.7575	5.12561	0.0500329	0.0846038	0.00983162	0.0278701	0.132644	0.154564	0.00130593	0.00895963	0.00180831	0.211242	0.000851969	0.139376	0.0894569	0.0794697	0.316625	0.00920207	0.205569	0.0779475	0.122523	0.00726076	0.0573301	0.018941	0.0432862	0.0187076	0.167712	0.0526454	0.0297149	0.00177615	0.156117	0.0597561	0.0675046	0.0491951	0.225522	0.0590105	0.0113307	0.0132567	0.0604151	0.00120086	0.132369	0.0538869	0.00335881	0.0829907	0.129558	0.404736	0.0552359	0.0219429	0.00198722	0.163016	0.353082	0.507212	0.806909	1.08308	1.6028	0.254259	0.427179	0.0982227	0.220339	3.22673
31510	-23.228	0	-23.228	11.7101	0.219029	0.111075	0.0139616	0.0320184	0.0296673	0.240685	0.0120789	0.0714211	0.00327316	0.147578	0.00489905	0.133642	0.151394	0.0538417	0.101906	0.00623889	0.237561	0.16491	0.0587821	0.0301388	0.0260863	0.045101	0.185775	0.0461932	0.179	0.0691213	0.0746669	0.00242769	0.127332	0.182701	0.0594219	0.0158727	0.381647	0.178436	0.0164717	0.0185438	0.0387897	0.00178811	0.0405314	0.286094	0.00678569	0.0656635	0.168307	0.251857	0.00923156	0.274275	0.301421	0.160418	0.00279784	0.6568	0.882391	1.06908	1.39173	0.259351	0.0891257	0.380954	0.270569	4.04086
31520	-23.5743	0	-23.5743	25.1546	0.0704772	0.103277	0.0188987	0.0822512	0.025975	0.14568	0.014604	0.159749	0.00473658	0.213803	0.0110671	0.0840111	0.0372709	0.0557912	0.189893	0.0105203	0.263723	0.354036	0.0184622	0.0627278	0.22292	0.0859676	0.27676	0.0242981	0.0766602	0.10317	0.0754278	0.00387574	0.0956334	0.268484	0.0785356	0.0178101	0.162967	0.0735439	0.0947808	0.0472368	0.0178741	0.00110136	0.0703947	0.142924	0.0109418	0.0842396	0.0457605	0.0223595	0.026585	0.343757	0.00900041	0.234727	0.363572	0.759162	0.924421	1.05292	1.2635	0.313522	0.513016	0.05174	0.121722	4.00826
31530	-34.0729	0	-34.0729	50.7088	0.0641109	0.0655966	0.0166586	0.0655358	0.0667103	0.295637	0.0656352	0.213256	0.0140247	0.0964593	0.0161948	0.0662389	0.128854	0.056961	0.185109	0.0264624	0.583483	0.185362	0.00561375	0.0719811	0.0416877	0.0446879	0.840877	0.0403327	0.160267	0.186418	0.0968055	0.00125335	0.0481003	0.215891	0.0876998	0.0231997	0.123541	0.147434	0.0743275	0.0656927	0.0233971	0.000509763	0.0594397	0.0646812	0.0510309	0.148587	0.0946006	0.0352577	0.0597326	0.0832883	0.00240357	0.304993	0.514325	0.827572	0.948949	1.03979	1.18369	0.276245	0.175482	0.0279559	0.520318	4.93035
31540	-36.625	0	-36.625	37.3021	0.0803279	0.113379	0.0300113	0.13568	0.126522	0.27342	0.0211451	0.601833	0.0446967	0.108093	0.0224538	0.0633707	0.149621	0.0713391	0.172482	0.0209732	0.478709	0.0801747	0.0090067	0.21575	0.00750598	0.145212	0.362583	0.00734257	0.0965643	0.0522997	0.0766108	0.001397	0.0566239	0.29915	0.175306	0.119844	0.0551941	0.160525	0.0813092	0.26603	0.0137972	0.000572579	0.0462248	0.10825	0.0352858	0.207458	0.0585241	0.255729	0.0661994	0.000807963	0.001178	0.325423	0.350663	0.800231	0.939463	1.04524	1.21507	0.0312385	0.168474	0.248204	0.552084	5.2526
31550	-34.3437	0	-34.3437	32.2885	0.21628	0.108018	0.0159867	0.177766	0.102391	0.26271	0.0421066	0.177692	0.0507527	0.078885	0.00634733	0.0988118	0.0715646	0.0580193	0.057113	0.0311779	0.355987	0.170289	0.0169975	0.069444	0.0025463	0.188706	0.151779	0.00865889	0.130733	0.0154118	0.146596	0.00102747	0.12694	0.245847	0.662347	0.147608	0.0499982	0.157968	0.055915	0.0764162	0.0317103	0.00345373	0.0668433	0.115783	0.165496	0.159064	0.170349	0.151952	0.0813707	0.181383	0.080459	0.504596	0.00024007	0.78601	0.934365	1.04797	1.23166	0.0986097	0.543824	0.0062323	0.351334	5.04954
31560	-27.1753	0	-27.1753	20.6778	0.224514	0.288165	0.017651	0.267139	0.035494	0.260237	0.0649105	0.0394721	0.0262185	0.167101	0.00566143	0.0496654	0.0851324	0.0438074	0.145736	0.051571	0.204275	0.106036	0.101787	0.124752	0.00405654	0.177421	0.0242062	0.0103961	0.0201752	0.0205481	0.108824	0.00311523	0.254332	0.268926	0.136312	0.0961192	0.0879654	0.0965005	0.061533	0.0864862	0.0437149	0.00474552	0.0853539	0.0302827	0.073246	0.17556	0.211601	0.586081	0.116505	0.0319335	0.101909	0.163336	0.000236018	0.735948	0.915478	1.05697	1.29161	0.00224633	0.315947	0.439621	0.242185	4.39075
31570	-40.6996	0	-40.6996	11.9232	0.214965	0.366099	0.0306921	0.356594	0.170315	0.433148	0.191539	0.150362	0.119168	0.213286	0.00704155	0.00980513	0.0172633	0.0420009	0.108845	0.111722	0.0829664	0.0642375	0.309549	0.245502	0.00475105	0.289	0.0683187	0.0343935	0.0499198	0.0178499	0.129178	0.00251021	0.112497	0.208577	0.0413863	0.109206	0.100026	0.184624	0.0457755	0.149055	0.407517	0.00903982	0.121035	0.174671	0.0545468	0.128808	0.0991668	0.286705	0.0660711	0.373138	0.218148	0.0559344	3.79831e-06	0.659596	0.883633	1.0687	1.38807	0.22619	0.263157	0.437791	0.0728619	5.78695
31580	-33.1629	0	-33.1629	0.953818	0.168512	0.21793	0.109066	0.386172	0.0712122	0.318923	0.36073	0.130135	0.0711008	0.184502	0.00530679	0.0106884	0.0160954	0.225569	0.122491	0.100746	0.0393641	0.058714	0.251553	0.0545067	0.00692791	0.304957	0.0196894	0.0493446	0.0531026	0.0108635	0.141228	0.00580076	0.0575889	0.183122	0.05401	0.0706894	0.088293	0.0983121	0.218394	0.160602	0.134255	0.00622235	0.120028	0.18297	0.0349461	0.0442854	0.139178	0.327734	0.425674	0.0878175	0.108931	0.0498443	1.14417e-08	0.12765	0.462417	0.991905	2.41803	0.0744799	0.574381	0.246398	0.104741	5.08813
31590	-23.2614	0	-23.2614	0.272176	0.0934577	0.146284	0.0558032	0.254208	0.0446078	0.0941111	0.379998	0.111804	0.132623	0.253502	0.00526132	0.00235517	0.00536376	0.139499	0.214542	0.118501	0.0529377	0.0976704	0.041015	0.0568151	0.0155107	0.107468	0.038312	0.170147	0.0947408	0.0471086	0.110148	0.00989205	0.0270005	0.125823	0.0625365	0.168814	0.0296547	0.0467293	0.0829961	0.1577	0.156726	0.0233194	0.101912	0.0387352	0.028336	0.0462538	0.111164	0.143595	0.175554	0.0165654	0.239802	0.424484	6.67178e-11	0.00331015	0.0831096	0.54598	3.3676	0.0416804	0.0211936	0.446989	0.490137	4.10139
31600	-29.8934	0	-29.8934	4.31867	0.136064	0.0211883	0.111486	0.244387	0.125052	0.0940054	0.310732	0.0937006	0.142966	0.0652955	0.00287685	0.00977031	0.00411433	0.171698	0.133175	0.152927	0.130871	0.0506567	0.0226254	0.0940348	0.0201275	0.124446	0.0306223	0.153645	0.0964924	0.144126	0.223956	0.0481236	0.0191663	0.133446	0.0970458	0.105351	0.0284443	0.0733506	0.147213	0.37506	0.086796	0.0430417	0.0797551	0.122326	0.0422057	0.0392218	0.392768	0.00328469	0.229833	0.207701	0.281984	0.276713	0.000485103	0.471055	0.785555	1.08423	1.65916	0.424159	0.271476	0.171539	0.132827	4.74436
31610	-25.3038	0	-25.3038	1.8551	0.0462732	0.0293873	0.0387233	0.29342	0.116738	0.0497593	0.185978	0.23404	0.253355	0.0946267	0.00331569	0.00620877	0.0109558	0.0472797	0.178528	0.250266	0.110459	0.0751389	0.00961565	0.225977	0.0178828	0.0793747	0.0194001	0.159732	0.0581161	0.302639	0.126869	0.103524	0.0259082	0.152588	0.0305975	0.0171265	0.0156484	0.0249911	0.166765	0.177317	0.0433746	0.0533452	0.0977891	0.0774946	0.0192044	0.0194091	0.248567	0.000589822	0.205568	0.18637	0.12741	0.378707	0.101356	0.275343	0.638665	1.0659	2.02009	0.476702	0.446598	0.0583718	0.0183281	4.29771
31620	-29.3773	0	-29.3773	6.51529	0.0769422	0.073097	0.0438956	0.187307	0.120983	0.0702153	0.537209	0.191097	0.166035	0.147099	0.00157539	0.00348752	0.123024	0.0799772	0.214185	0.106072	0.114183	0.0348391	0.0178348	0.0838385	0.0245668	0.0509536	0.00666556	0.08141	0.0764001	0.114315	0.148816	0.124896	0.0334829	0.434743	0.209915	0.031201	0.00335691	0.0244833	0.0512436	0.278546	0.0814162	0.00397596	0.133982	0.0574102	0.0110416	0.0359225	0.270117	3.62165e-06	0.124304	0.0800132	0.169972	0.123588	0.502119	0.554978	0.833105	1.08008	1.53184	0.34566	0.360349	0.271444	0.0225471	4.68176
31630	-24.2282	0	-24.2282	7.7038	0.150978	0.128239	0.0274914	0.193973	0.200363	0.215143	0.122131	0.0613059	0.283475	0.21732	0.00513901	0.00359067	0.0716625	0.037606	0.0751692	0.166459	0.0530429	0.0100192	0.0976561	0.224419	0.0890069	0.117351	0.0163146	0.109509	0.0359342	0.135481	0.051757	0.0784116	0.0258457	0.193066	0.186636	0.0290929	0.00203449	0.0362617	0.138244	0.18138	0.0807099	0.00709838	0.0288405	0.0302908	0.00802239	0.0247869	0.209645	4.34939e-07	0.2657	0.502809	0.027188	0.20182	0.00248229	0.586254	0.849135	1.07732	1.48729	0.191239	0.275201	0.166981	0.366579	4.1609
